          22         239  0.206577388052705        2.29156776979396       7.129960398486334E-027
          22         240  0.206577388052705        2.30117602040106       6.091212785017189E-028
          22         241  0.206577388052705        2.31078427100816        0.00000000000000     
          23           1  0.216185638659807       4.804125303551272E-003  1.275628853216969E-018
          23           2  0.216185638659807       1.441237591065382E-002  1.341649214557573E-018
          23           3  0.216185638659807       2.402062651775636E-002  1.360571043005118E-018
          23           4  0.216185638659807       3.362887712485890E-002  1.364069808014292E-018
          23           5  0.216185638659807       4.323712773196144E-002  1.382265281770566E-018
          23           6  0.216185638659807       5.284537833906399E-002  1.390399035219143E-018
          23           7  0.216185638659807       6.245362894616652E-002  1.405303708249073E-018
          23           8  0.216185638659807       7.206187955326906E-002  1.414566691414562E-018
          23           9  0.216185638659807       8.167013016037161E-002  1.427262238469941E-018
          23          10  0.216185638659807       9.127838076747416E-002  1.437572685027652E-018
          23          11  0.216185638659807       0.100886631374577       1.447496914148070E-018
          23          12  0.216185638659807       0.110494881981679       1.458247247411711E-018
          23          13  0.216185638659807       0.120103132588782       1.466737036521159E-018
          23          14  0.216185638659807       0.129711383195884       1.475669324192386E-018
          23          15  0.216185638659807       0.139319633802987       1.484192226137000E-018
          23          16  0.216185638659807       0.148927884410089       1.491158299346351E-018
          23          17  0.216185638659807       0.158536135017192       1.498254168027149E-018
          23          18  0.216185638659807       0.168144385624294       1.504778557030295E-018
          23          19  0.216185638659807       0.177752636231397       1.510025653431252E-018
          23          20  0.216185638659807       0.187360886838500       1.515069894075763E-018
          23          21  0.216185638659807       0.196969137445602       1.519649855558679E-018
          23          22  0.216185638659807       0.206577388052705       1.523105613458270E-018
          23          23  0.216185638659807       0.216185638659807       1.526069381339062E-018
          23          24  0.216185638659807       0.225793889266910       1.528682917587401E-018
          23          25  0.216185638659807       0.235402139874012       1.530368424635185E-018
          23          26  0.216185638659807       0.245010390481115       1.531328724102248E-018
          23          27  0.216185638659807       0.254618641088217       1.531941857265758E-018
          23          28  0.216185638659807       0.264226891695320       1.531881054704324E-018
          23          29  0.216185638659807       0.273835142302422       1.530994852694021E-018
          23          30  0.216185638659807       0.283443392909525       1.529630771996584E-018
          23          31  0.216185638659807       0.293051643516627       1.527800914034384E-018
          23          32  0.216185638659807       0.302659894123730       1.525232235430101E-018
          23          33  0.216185638659807       0.312268144730832       1.522025016931280E-018
          23          34  0.216185638659807       0.321876395337935       1.518398815068685E-018
          23          35  0.216185638659807       0.331484645945038       1.514229422263501E-018
          23          36  0.216185638659807       0.341092896552140       1.509387076170492E-018
          23          37  0.216185638659807       0.350701147159243       1.504031800489066E-018
          23          38  0.216185638659807       0.360309397766345       1.498261879397194E-018
          23          39  0.216185638659807       0.369917648373448       1.491945125308359E-018
          23          40  0.216185638659807       0.379525898980550       1.485046961401174E-018
          23          41  0.216185638659807       0.389134149587653       1.477711353166359E-018
          23          42  0.216185638659807       0.398742400194755       1.469970587736936E-018
          23          43  0.216185638659807       0.408350650801858       1.461721428532512E-018
          23          44  0.216185638659807       0.417958901408960       1.452974298453258E-018
          23          45  0.216185638659807       0.427567152016063       1.443842640945036E-018
          23          46  0.216185638659807       0.437175402623165       1.434331623056807E-018
          23          47  0.216185638659807       0.446783653230268       1.424367778349562E-018
          23          48  0.216185638659807       0.456391903837370       1.413977407699155E-018
          23          49  0.216185638659807       0.466000154444473       1.403248206274359E-018
          23          50  0.216185638659807       0.475608405051576       1.392178063014720E-018
          23          51  0.216185638659807       0.485216655658678       1.380715621188523E-018
          23          52  0.216185638659807       0.494824906265781       1.368889264251690E-018
          23          53  0.216185638659807       0.504433156872883       1.356768354900786E-018
          23          54  0.216185638659807       0.514041407479986       1.344352097974022E-018
          23          55  0.216185638659807       0.523649658087089       1.331604140735544E-018
          23          56  0.216185638659807       0.533257908694191       1.318549220890216E-018
          23          57  0.216185638659807       0.542866159301294       1.305243959611265E-018
          23          58  0.216185638659807       0.552474409908396       1.291691998757923E-018
          23          59  0.216185638659807       0.562082660515499       1.277867225816873E-018
          23          60  0.216185638659807       0.571690911122601       1.263788776476088E-018
          23          61  0.216185638659807       0.581299161729704       1.249503899262732E-018
          23          62  0.216185638659807       0.590907412336807       1.235021319245418E-018
          23          63  0.216185638659807       0.600515662943909       1.220322426300403E-018
          23          64  0.216185638659807       0.610123913551012       1.205420520859229E-018
          23          65  0.216185638659807       0.619732164158114       1.190355218916923E-018
          23          66  0.216185638659807       0.629340414765217       1.175139840312454E-018
          23          67  0.216185638659807       0.638948665372320       1.159761874178049E-018
          23          68  0.216185638659807       0.648556915979422       1.144229395318096E-018
          23          69  0.216185638659807       0.658165166586525       1.128575163182077E-018
          23          70  0.216185638659807       0.667773417193627       1.112816029178348E-018
          23          71  0.216185638659807       0.677381667800730       1.096944898247591E-018
          23          72  0.216185638659807       0.686989918407832       1.080965696239072E-018
          23          73  0.216185638659807       0.696598169014935       1.064904671915914E-018
          23          74  0.216185638659807       0.706206419622038       1.048780826308216E-018
          23          75  0.216185638659807       0.715814670229140       1.032592051495783E-018
          23          76  0.216185638659807       0.725422920836243       1.016339464086570E-018
          23          77  0.216185638659807       0.735031171443345       1.000043103783953E-018
          23          78  0.216185638659807       0.744639422050448       9.837225951128182E-019
          23          79  0.216185638659807       0.754247672657550       9.673803239020303E-019
          23          80  0.216185638659807       0.763855923264653       9.510160248273768E-019
          23          81  0.216185638659807       0.773464173871756       9.346440319546761E-019
          23          82  0.216185638659807       0.783072424478858       9.182831001707223E-019
          23          83  0.216185638659807       0.792680675085961       9.019393700196328E-019
          23          84  0.216185638659807       0.802288925693063       8.856125208342117E-019
          23          85  0.216185638659807       0.811897176300166       8.693119960909361E-019
          23          86  0.216185638659807       0.821505426907268       8.530544099360537E-019
          23          87  0.216185638659807       0.831113677514371       8.368486268221127E-019
          23          88  0.216185638659807       0.840721928121474       8.206953089983600E-019
          23          89  0.216185638659807       0.850330178728576       8.046001159905807E-019
          23          90  0.216185638659807       0.859938429335679       7.885766431821241E-019
          23          91  0.216185638659807       0.869546679942781       7.726352321370955E-019
          23          92  0.216185638659807       0.879154930549884       7.567781303320014E-019
          23          93  0.216185638659807       0.888763181156987       7.410084832140770E-019
          23          94  0.216185638659807       0.898371431764089       7.253364920756364E-019
          23          95  0.216185638659807       0.907979682371192       7.097726784607407E-019
          23          96  0.216185638659807       0.917587932978294       6.943209753916100E-019
          23          97  0.216185638659807       0.927196183585396       6.789832532258332E-019
          23          98  0.216185638659807       0.936804434192499       6.637664593412130E-019
          23          99  0.216185638659807       0.946412684799602       6.486801514668238E-019
          23         100  0.216185638659807       0.956020935406704       6.337295863673616E-019
          23         101  0.216185638659807       0.965629186013806       6.189163661748008E-019
          23         102  0.216185638659807       0.975237436620909       6.042447454320961E-019
          23         103  0.216185638659807       0.984845687228011       5.897225075928585E-019
          23         104  0.216185638659807       0.994453937835114       5.753555496097490E-019
          23         105  0.216185638659807        1.00406218844222       5.611458320650327E-019
          23         106  0.216185638659807        1.01367043904932       5.470957182976561E-019
          23         107  0.216185638659807        1.02327868965642       5.332108423543491E-019
          23         108  0.216185638659807        1.03288694026352       5.194969401998744E-019
          23         109  0.216185638659807        1.04249519087063       5.059565260716186E-019
          23         110  0.216185638659807        1.05210344147773       4.925908974702401E-019
          23         111  0.216185638659807        1.06171169208483       4.794035938058608E-019
          23         112  0.216185638659807        1.07131994269193       4.663994816150018E-019
          23         113  0.216185638659807        1.08092819329904       4.535814502642889E-019
          23         114  0.216185638659807        1.09053644390614       4.409503883717149E-019
          23         115  0.216185638659807        1.10014469451324       4.285081182761367E-019
          23         116  0.216185638659807        1.10975294512034       4.162581789044907E-019
          23         117  0.216185638659807        1.11936119572745       4.042034259052546E-019
          23         118  0.216185638659807        1.12896944633455       3.923447118770553E-019
          23         119  0.216185638659807        1.13857769694165       3.806826723534341E-019
          23         120  0.216185638659807        1.14818594754875       3.692193755413781E-019
          23         121  0.216185638659807        1.15779419815586       3.579571831357598E-019
          23         122  0.216185638659807        1.16740244876296       3.468969855645884E-019
          23         123  0.216185638659807        1.17701069937006       3.360387384255090E-019
          23         124  0.216185638659807        1.18661894997716       3.253831762561179E-019
          23         125  0.216185638659807        1.19622720058427       3.149318116047544E-019
          23         126  0.216185638659807        1.20583545119137       3.046854226839722E-019
          23         127  0.216185638659807        1.21544370179847       2.946436403284615E-019
          23         128  0.216185638659807        1.22505195240557       2.848061746469356E-019
          23         129  0.216185638659807        1.23466020301268       2.751735283736403E-019
          23         130  0.216185638659807        1.24426845361978       2.657461192623623E-019
          23         131  0.216185638659807        1.25387670422688       2.565234075807173E-019
          23         132  0.216185638659807        1.26348495483398       2.475044273187410E-019
          23         133  0.216185638659807        1.27309320544109       2.386887120597742E-019
          23         134  0.216185638659807        1.28270145604819       2.300760978735790E-019
          23         135  0.216185638659807        1.29230970665529       2.216658568097832E-019
          23         136  0.216185638659807        1.30191795726239       2.134566249682759E-019
          23         137  0.216185638659807        1.31152620786950       2.054471485505354E-019
          23         138  0.216185638659807        1.32113445847660       1.976365702452170E-019
          23         139  0.216185638659807        1.33074270908370       1.900238637553729E-019
          23         140  0.216185638659807        1.34035095969080       1.826074218689309E-019
          23         141  0.216185638659807        1.34995921029791       1.753854358041635E-019
          23         142  0.216185638659807        1.35956746090501       1.683563738855796E-019
          23         143  0.216185638659807        1.36917571151211       1.615187976761004E-019
          23         144  0.216185638659807        1.37878396211921       1.548708942978602E-019
          23         145  0.216185638659807        1.38839221272632       1.484105025043794E-019
          23         146  0.216185638659807        1.39800046333342       1.421355341166076E-019
          23         147  0.216185638659807        1.40760871394052       1.360440840766540E-019
          23         148  0.216185638659807        1.41721696454762       1.301341023954688E-019
          23         149  0.216185638659807        1.42682521515473       1.244032045186089E-019
          23         150  0.216185638659807        1.43643346576183       1.188489042612909E-019
          23         151  0.216185638659807        1.44604171636893       1.134688551889042E-019
          23         152  0.216185638659807        1.45564996697603       1.082607281784832E-019
          23         153  0.216185638659807        1.46525821758314       1.032219703715188E-019
          23         154  0.216185638659807        1.47486646819024       9.834984247848046E-020
          23         155  0.216185638659807        1.48447471879734       9.364164414451088E-020
          23         156  0.216185638659807        1.49408296940444       8.909475707850086E-020
          23         157  0.216185638659807        1.50369122001155       8.470646969703688E-020
          23         158  0.216185638659807        1.51329947061865       8.047389098197849E-020
          23         159  0.216185638659807        1.52290772122575       7.639407984765209E-020
          23         160  0.216185638659807        1.53251597183285       7.246416496331894E-020
          23         161  0.216185638659807        1.54212422243996       6.868127675141163E-020
          23         162  0.216185638659807        1.55173247304706       6.504242883512714E-020
          23         163  0.216185638659807        1.56134072365416       6.154454423223931E-020
          23         164  0.216185638659807        1.57094897426126       5.818457007165793E-020
          23         165  0.216185638659807        1.58055722486837       5.495949669531606E-020
          23         166  0.216185638659807        1.59016547547547       5.186627124783123E-020
          23         167  0.216185638659807        1.59977372608257       4.890175922185865E-020
          23         168  0.216185638659807        1.60938197668967       4.606281060963176E-020
          23         169  0.216185638659807        1.61899022729678       4.334631847192593E-020
          23         170  0.216185638659807        1.62859847790388       4.074918659014752E-020
          23         171  0.216185638659807        1.63820672851098       3.826827463109861E-020
          23         172  0.216185638659807        1.64781497911808       3.590041271009803E-020
          23         173  0.216185638659807        1.65742322972519       3.364245685241706E-020
          23         174  0.216185638659807        1.66703148033229       3.149129915724864E-020
          23         175  0.216185638659807        1.67663973093939       2.944382920293113E-020
          23         176  0.216185638659807        1.68624798154649       2.749691770822983E-020
          23         177  0.216185638659807        1.69585623215360       2.564744788141528E-020
          23         178  0.216185638659807        1.70546448276070       2.389234338847835E-020
          23         179  0.216185638659807        1.71507273336780       2.222855555642571E-020
          23         180  0.216185638659807        1.72468098397490       2.065304027194751E-020
          23         181  0.216185638659807        1.73428923458200       1.916276519375539E-020
          23         182  0.216185638659807        1.74389748518911       1.775473505748557E-020
          23         183  0.216185638659807        1.75350573579621       1.642599774345459E-020
          23         184  0.216185638659807        1.76311398640331       1.517362925884402E-020
          23         185  0.216185638659807        1.77272223701041       1.399472762198613E-020
          23         186  0.216185638659807        1.78233048761752       1.288642668798032E-020
          23         187  0.216185638659807        1.79193873822462       1.184590900027255E-020
          23         188  0.216185638659807        1.80154698883172       1.087040205528662E-020
          23         189  0.216185638659807        1.81115523943883       9.957169956575410E-021
          23         190  0.216185638659807        1.82076349004593       9.103516855120963E-021
          23         191  0.216185638659807        1.83037174065303       8.306797730953362E-021
          23         192  0.216185638659807        1.83997999126013       7.564421962097545E-021
          23         193  0.216185638659807        1.84958824186724       6.873848630456351E-021
          23         194  0.216185638659807        1.85919649247434       6.232584818809254E-021
          23         195  0.216185638659807        1.86880474308144       5.638191271335388E-021
          23         196  0.216185638659807        1.87841299368854       5.088287898341760E-021
          23         197  0.216185638659807        1.88802124429565       4.580553324624814E-021
          23         198  0.216185638659807        1.89762949490275       4.112722556791078E-021
          23         199  0.216185638659807        1.90723774550985       3.682588563253836E-021
          23         200  0.216185638659807        1.91684599611695       3.288006400735925E-021
          23         201  0.216185638659807        1.92645424672406       2.926894984047273E-021
          23         202  0.216185638659807        1.93606249733116       2.597236032598854E-021
          23         203  0.216185638659807        1.94567074793826       2.297073799312840E-021
          23         204  0.216185638659807        1.95527899854537       2.024517038703307E-021
          23         205  0.216185638659807        1.96488724915247       1.777740927918825E-021
          23         206  0.216185638659807        1.97449549975957       1.554987148884869E-021
          23         207  0.216185638659807        1.98410375036667       1.354563297245804E-021
          23         208  0.216185638659807        1.99371200097378       1.174843296131179E-021
          23         209  0.216185638659807        2.00332025158088       1.014268452651222E-021
          23         210  0.216185638659807        2.01292850218798       8.713478189566251E-022
          23         211  0.216185638659807        2.02253675279508       7.446577253979262E-022
          23         212  0.216185638659807        2.03214500340219       6.328414095648477E-022
          23         213  0.216185638659807        2.04175325400929       5.346091002051487E-022
          23         214  0.216185638659807        2.05136150461639       4.487380018744383E-022
          23         215  0.216185638659807        2.06096975522349       3.740717693093070E-022
          23         216  0.216185638659807        2.07057800583060       3.095197392951409E-022
          23         217  0.216185638659807        2.08018625643770       2.540562741363942E-022
          23         218  0.216185638659807        2.08979450704480       2.067201287411793E-022
          23         219  0.216185638659807        2.09940275765191       1.666135777290182E-022
          23         220  0.216185638659807        2.10901100825901       1.329012892246168E-022
          23         221  0.216185638659807        2.11861925886611       1.048091119378596E-022
          23         222  0.216185638659807        2.12822750947321       8.162282393638186E-023
          23         223  0.216185638659807        2.13783576008032       6.268674720758744E-023
          23         224  0.216185638659807        2.14744401068742       4.740217261281718E-023
          23         225  0.216185638659807        2.15705226129452       3.522563875977905E-023
          23         226  0.216185638659807        2.16666051190162       2.566710555552037E-023
          23         227  0.216185638659807        2.17626876250873       1.828800351870132E-023
          23         228  0.216185638659807        2.18587701311583       1.269912943925197E-023
          23         229  0.216185638659807        2.19548526372293       8.558391013055174E-024
          23         230  0.216185638659807        2.20509351433004       5.568414688525756E-024
          23         231  0.216185638659807        2.21470176493714       3.474015598550015E-024
          23         232  0.216185638659807        2.22431001554424       2.059520047435833E-024
          23         233  0.216185638659807        2.23391826615134       1.145937649622526E-024
          23         234  0.216185638659807        2.24352651675845       5.879850727720217E-025
          23         235  0.216185638659807        2.25313476736555       2.709607251600619E-025
          23         236  0.216185638659807        2.26274301797265       1.074673982288628E-025
          23         237  0.216185638659807        2.27235126857975       3.398086593512289E-026
          23         238  0.216185638659807        2.28195951918686       7.263368255014153E-027
          23         239  0.216185638659807        2.29156776979396       6.205314454315080E-028
          23         240  0.216185638659807        2.30117602040106        0.00000000000000     
          24           1  0.225793889266910       4.804125303551272E-003  1.280527397974884E-018
          24           2  0.225793889266910       1.441237591065382E-002  1.346682790067465E-018
          24           3  0.225793889266910       2.402062651775636E-002  1.365554447763044E-018
          24           4  0.225793889266910       3.362887712485890E-002  1.368943543813664E-018
          24           5  0.225793889266910       4.323712773196144E-002  1.387078873545854E-018
          24           6  0.225793889266910       5.284537833906399E-002  1.395114003350667E-018
          24           7  0.225793889266910       6.245362894616652E-002  1.409939828329131E-018
          24           8  0.225793889266910       7.206187955326906E-002  1.419102023476016E-018
          24           9  0.225793889266910       8.167013016037161E-002  1.431704622057825E-018
          24          10  0.225793889266910       9.127838076747416E-002  1.441911392472505E-018
          24          11  0.225793889266910       0.100886631374577       1.451727696248080E-018
          24          12  0.225793889266910       0.110494881981679       1.462369352818893E-018
          24          13  0.225793889266910       0.120103132588782       1.470741007509457E-018
          24          14  0.225793889266910       0.129711383195884       1.479553437679321E-018
          24          15  0.225793889266910       0.139319633802987       1.487952432008600E-018
          24          16  0.225793889266910       0.148927884410089       1.494787837020515E-018
          24          17  0.225793889266910       0.158536135017192       1.501750642300959E-018
          24          18  0.225793889266910       0.168144385624294       1.508137931823034E-018
          24          19  0.225793889266910       0.177752636231397       1.513242527253706E-018
          24          20  0.225793889266910       0.187360886838500       1.518141402508911E-018
          24          21  0.225793889266910       0.196969137445602       1.522572661564191E-018
          24          22  0.225793889266910       0.206577388052705       1.525875292961489E-018
          24          23  0.225793889266910       0.216185638659807       1.528682917587401E-018
          24          24  0.225793889266910       0.225793889266910       1.531137649375788E-018
          24          25  0.225793889266910       0.235402139874012       1.532660909630030E-018
          24          26  0.225793889266910       0.245010390481115       1.533456076241240E-018
          24          27  0.225793889266910       0.254618641088217       1.533901886938294E-018
          24          28  0.225793889266910       0.264226891695320       1.533671281475845E-018
          24          29  0.225793889266910       0.273835142302422       1.532612838430877E-018
          24          30  0.225793889266910       0.283443392909525       1.531074664047707E-018
          24          31  0.225793889266910       0.293051643516627       1.529069013287965E-018
          24          32  0.225793889266910       0.302659894123730       1.526322789572962E-018
          24          33  0.225793889266910       0.312268144730832       1.522936573528570E-018
          24          34  0.225793889266910       0.321876395337935       1.519130236575867E-018
          24          35  0.225793889266910       0.331484645945038       1.514779661196061E-018
          24          36  0.225793889266910       0.341092896552140       1.509755235704062E-018
          24          37  0.225793889266910       0.350701147159243       1.504217236320926E-018
          24          38  0.225793889266910       0.360309397766345       1.498264126218148E-018
          24          39  0.225793889266910       0.369917648373448       1.491763879944575E-018
          24          40  0.225793889266910       0.379525898980550       1.484682127365683E-018
          24          41  0.225793889266910       0.389134149587653       1.477162995659257E-018
          24          42  0.225793889266910       0.398742400194755       1.469238920559657E-018
          24          43  0.225793889266910       0.408350650801858       1.460806885640121E-018
          24          44  0.225793889266910       0.417958901408960       1.451877504624991E-018
          24          45  0.225793889266910       0.427567152016063       1.442564319132356E-018
          24          46  0.225793889266910       0.437175402623165       1.432872648721805E-018
          24          47  0.225793889266910       0.446783653230268       1.422729270376472E-018
          24          48  0.225793889266910       0.456391903837370       1.412160642986662E-018
          24          49  0.225793889266910       0.466000154444473       1.401254522152658E-018
          24          50  0.225793889266910       0.475608405051576       1.390008952827536E-018
          24          51  0.225793889266910       0.485216655658678       1.378372822196173E-018
          24          52  0.225793889266910       0.494824906265781       1.366374643219321E-018
          24          53  0.225793889266910       0.504433156872883       1.354083814745794E-018
          24          54  0.225793889266910       0.514041407479986       1.341499690568355E-018
          24          55  0.225793889266910       0.523649658087089       1.328586151078798E-018
          24          56  0.225793889266910       0.533257908694191       1.315368044195236E-018
          24          57  0.225793889266910       0.542866159301294       1.301902008690926E-018
          24          58  0.225793889266910       0.552474409908396       1.288191817263840E-018
          24          59  0.225793889266910       0.562082660515499       1.274211574210469E-018
          24          60  0.225793889266910       0.571690911122601       1.259980514718908E-018
          24          61  0.225793889266910       0.581299161729704       1.245545889399365E-018
          24          62  0.225793889266910       0.590907412336807       1.230916527305385E-018
          24          63  0.225793889266910       0.600515662943909       1.216074014906207E-018
          24          64  0.225793889266910       0.610123913551012       1.201031747854834E-018
          24          65  0.225793889266910       0.619732164158114       1.185829331953539E-018
          24          66  0.225793889266910       0.629340414765217       1.170480158442298E-018
          24          67  0.225793889266910       0.638948665372320       1.154971888568939E-018
          24          68  0.225793889266910       0.648556915979422       1.139312691893236E-018
          24          69  0.225793889266910       0.658165166586525       1.123535309906952E-018
          24          70  0.225793889266910       0.667773417193627       1.107656630413860E-018
          24          71  0.225793889266910       0.677381667800730       1.091669700930017E-018
          24          72  0.225793889266910       0.686989918407832       1.075578542445636E-018
          24          73  0.225793889266910       0.696598169014935       1.059409383590430E-018
          24          74  0.225793889266910       0.706206419622038       1.043181227910767E-018
          24          75  0.225793889266910       0.715814670229140       1.026892075247321E-018
          24          76  0.225793889266910       0.725422920836243       1.010543135422424E-018
          24          77  0.225793889266910       0.735031171443345       9.941544314960903E-019
          24          78  0.225793889266910       0.744639422050448       9.777455612958743E-019
          24          79  0.225793889266910       0.754247672657550       9.613189793227545E-019
          24          80  0.225793889266910       0.763855923264653       9.448745062626751E-019
          24          81  0.225793889266910       0.773464173871756       9.284264673581415E-019
          24          82  0.225793889266910       0.783072424478858       9.119935692528096E-019
          24          83  0.225793889266910       0.792680675085961       8.955819802103127E-019
          24          84  0.225793889266910       0.802288925693063       8.791914509577588E-019
          24          85  0.225793889266910       0.811897176300166       8.628314255868324E-019
          24          86  0.225793889266910       0.821505426907268       8.465184579089206E-019
          24          87  0.225793889266910       0.831113677514371       8.302614008283549E-019
          24          88  0.225793889266910       0.840721928121474       8.140609653257787E-019
          24          89  0.225793889266910       0.850330178728576       7.979228190229275E-019
          24          90  0.225793889266910       0.859938429335679       7.818604943192356E-019
          24          91  0.225793889266910       0.869546679942781       7.658842876114460E-019
          24          92  0.225793889266910       0.879154930549884       7.499964656884844E-019
          24          93  0.225793889266910       0.888763181156987       7.342001840767056E-019
          24          94  0.225793889266910       0.898371431764089       7.185055858579513E-019
          24          95  0.225793889266910       0.907979682371192       7.029231228026790E-019
          24          96  0.225793889266910       0.917587932978294       6.874567142332719E-019
          24          97  0.225793889266910       0.927196183585396       6.721082346240412E-019
          24          98  0.225793889266910       0.936804434192499       6.568845816573954E-019
          24          99  0.225793889266910       0.946412684799602       6.417952294547014E-019
          24         100  0.225793889266910       0.956020935406704       6.268453888685126E-019
          24         101  0.225793889266910       0.965629186013806       6.120366517480751E-019
          24         102  0.225793889266910       0.975237436620909       5.973732307661120E-019
          24         103  0.225793889266910       0.984845687228011       5.828628222243372E-019
          24         104  0.225793889266910       0.994453937835114       5.685112502572263E-019
          24         105  0.225793889266910        1.00406218844222       5.543204441261041E-019
          24         106  0.225793889266910        1.01367043904932       5.402927285000934E-019
          24         107  0.225793889266910        1.02327868965642       5.264336543146184E-019
          24         108  0.225793889266910        1.03288694026352       5.127488664663803E-019
          24         109  0.225793889266910        1.04249519087063       4.992408238920460E-019
          24         110  0.225793889266910        1.05210344147773       4.859107817440884E-019
          24         111  0.225793889266910        1.06171169208483       4.727622037666587E-019
          24         112  0.225793889266910        1.07131994269193       4.597998570447047E-019
          24         113  0.225793889266910        1.08092819329904       4.470265532681079E-019
          24         114  0.225793889266910        1.09053644390614       4.344431282622238E-019
          24         115  0.225793889266910        1.10014469451324       4.220513351677657E-019
          24         116  0.225793889266910        1.10975294512034       4.098546136994487E-019
          24         117  0.225793889266910        1.11936119572745       3.978557250729867E-019
          24         118  0.225793889266910        1.12896944633455       3.860554542645873E-019
          24         119  0.225793889266910        1.13857769694165       3.744543698766189E-019
          24         120  0.225793889266910        1.14818594754875       3.630544465789856E-019
          24         121  0.225793889266910        1.15779419815586       3.518579427756412E-019
          24         122  0.225793889266910        1.16740244876296       3.408656658266606E-019
          24         123  0.225793889266910        1.17701069937006       3.300775013441480E-019
          24         124  0.225793889266910        1.18661894997716       3.194940974770235E-019
          24         125  0.225793889266910        1.19622720058427       3.091168624787944E-019
          24         126  0.225793889266910        1.20583545119137       2.989464792507530E-019
          24         127  0.225793889266910        1.21544370179847       2.889825014145600E-019
          24         128  0.225793889266910        1.22505195240557       2.792245579582800E-019
          24         129  0.225793889266910        1.23466020301268       2.696730520703407E-019
          24         130  0.225793889266910        1.24426845361978       2.603282997336321E-019
          24         131  0.225793889266910        1.25387670422688       2.511896753568717E-019
          24         132  0.225793889266910        1.26348495483398       2.422561335137615E-019
          24         133  0.225793889266910        1.27309320544109       2.335271155691701E-019
          24         134  0.225793889266910        1.28270145604819       2.250023557589765E-019
          24         135  0.225793889266910        1.29230970665529       2.166810333744659E-019
          24         136  0.225793889266910        1.30191795726239       2.085617035648969E-019
          24         137  0.225793889266910        1.31152620786950       2.006430272498223E-019
          24         138  0.225793889266910        1.32113445847660       1.929240503386829E-019
          24         139  0.225793889266910        1.33074270908370       1.854036509778406E-019
          24         140  0.225793889266910        1.34035095969080       1.780801380980670E-019
          24         141  0.225793889266910        1.34995921029791       1.709516224548117E-019
          24         142  0.225793889266910        1.35956746090501       1.640164833819741E-019
          24         143  0.225793889266910        1.36917571151211       1.572731889845878E-019
          24         144  0.225793889266910        1.37878396211921       1.507198406516774E-019
          24         145  0.225793889266910        1.38839221272632       1.443541992869893E-019
          24         146  0.225793889266910        1.39800046333342       1.381740958539172E-019
          24         147  0.225793889266910        1.40760871394052       1.321775380495223E-019
          24         148  0.225793889266910        1.41721696454762       1.263623911832701E-019
          24         149  0.225793889266910        1.42682521515473       1.207261944755042E-019
          24         150  0.225793889266910        1.43643346576183       1.152663878756602E-019
          24         151  0.225793889266910        1.44604171636893       1.099805462880697E-019
          24         152  0.225793889266910        1.45564996697603       1.048662605170850E-019
          24         153  0.225793889266910        1.46525821758314       9.992090382603422E-020
          24         154  0.225793889266910        1.47486646819024       9.514166868639844E-020
          24         155  0.225793889266910        1.48447471879734       9.052578522915555E-020
          24         156  0.225793889266910        1.49408296940444       8.607056278051522E-020
          24         157  0.225793889266910        1.50369122001155       8.177322029208991E-020
          24         158  0.225793889266910        1.51329947061865       7.763080355013735E-020
          24         159  0.225793889266910        1.52290772122575       7.364031051884211E-020
          24         160  0.225793889266910        1.53251597183285       6.979880696570786E-020
          24         161  0.225793889266910        1.54212422243996       6.610336078679089E-020
          24         162  0.225793889266910        1.55173247304706       6.255092801570376E-020
          24         163  0.225793889266910        1.56134072365416       5.913837848363652E-020
          24         164  0.225793889266910        1.57094897426126       5.586260637925765E-020
          24         165  0.225793889266910        1.58055722486837       5.272054854930010E-020
          24         166  0.225793889266910        1.59016547547547       4.970910157573975E-020
          24         167  0.225793889266910        1.59977372608257       4.682508521757412E-020
          24         168  0.225793889266910        1.60938197668967       4.406530615092917E-020
          24         169  0.225793889266910        1.61899022729678       4.142661413315423E-020
          24         170  0.225793889266910        1.62859847790388       3.890587104508844E-020
          24         171  0.225793889266910        1.63820672851098       3.649989866817339E-020
          24         172  0.225793889266910        1.64781497911808       3.420549291971384E-020
          24         173  0.225793889266910        1.65742322972519       3.201947695419692E-020
          24         174  0.225793889266910        1.66703148033229       2.993871087502624E-020
          24         175  0.225793889266910        1.67663973093939       2.796005508239510E-020
          24         176  0.225793889266910        1.68624798154649       2.608035499068501E-020
          24         177  0.225793889266910        1.69585623215360       2.429647105467626E-020
          24         178  0.225793889266910        1.70546448276070       2.260530540283443E-020
          24         179  0.225793889266910        1.71507273336780       2.100378976135512E-020
          24         180  0.225793889266910        1.72468098397490       1.948886375341201E-020
          24         181  0.225793889266910        1.73428923458200       1.805748195477252E-020
          24         182  0.225793889266910        1.74389748518911       1.670663794084376E-020
          24         183  0.225793889266910        1.75350573579621       1.543337007033498E-020
          24         184  0.225793889266910        1.76311398640331       1.423474744380386E-020
          24         185  0.225793889266910        1.77272223701041       1.310786433978812E-020
          24         186  0.225793889266910        1.78233048761752       1.204985337176166E-020
          24         187  0.225793889266910        1.79193873822462       1.105789762737112E-020
          24         188  0.225793889266910        1.80154698883172       1.012922723912329E-020
          24         189  0.225793889266910        1.81115523943883       9.261111711203110E-021
          24         190  0.225793889266910        1.82076349004593       8.450863287055300E-021
          24         191  0.225793889266910        1.83037174065303       7.695847100072935E-021
          24         192  0.225793889266910        1.83997999126013       6.993484550287705E-021
